timestamp,temperature_C,humidity_percent,pressure_hPa,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (KJ/m²),TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)"
2007-09-13 19:00:00,26.9,29,919.1,0.0,919.4,919.1,1189.3,7.4,28.7,26.9,7.7,6.5,29,26,58,6.1,1.7
2007-09-13 20:00:00,26.5,31,919.1,0.0,919.2,919.0,479.4,7.9,27.4,26.3,8.1,7.0,31,28,85,5.8,2.8
2007-09-13 21:00:00,24.0,38,919.4,0.0,919.4,919.1,180.5,9.0,26.6,24.0,9.0,7.8,38,30,57,4.4,2.0
2007-09-14 10:00:00,18.5,59,920.5,0.0,920.5,919.8,127.6,10.4,18.5,16.4,10.4,10.1,67,59,73,7.4,4.8
2007-09-14 11:00:00,20.3,52,921.1,0.0,921.2,920.5,721.7,10.1,20.3,18.5,10.5,10.1,59,52,66,10.7,7.0
2007-09-14 12:00:00,22.4,47,921.4,0.0,921.4,921.1,1440.1,10.5,22.4,20.3,10.6,9.9,52,47,69,10.7,6.5
2007-09-14 13:00:00,24.6,40,921.7,0.0,921.7,921.4,2071.7,10.0,24.7,22.1,10.8,9.8,47,40,59,10.5,6.6
2007-09-14 14:00:00,26.9,34,921.6,0.0,921.8,921.6,2532.2,9.5,27.0,24.3,10.4,8.6,41,33,58,9.9,5.2
2007-09-14 15:00:00,28.0,27,920.9,0.0,921.6,920.9,2756.0,7.3,28.6,26.1,9.8,7.1,35,27,38,8.8,4.4
2007-09-14 16:00:00,28.8,22,920.4,0.0,920.9,920.3,2720.7,5.0,29.3,27.6,8.5,5.0,30,22,318,8.6,2.9
2007-09-14 17:00:00,29.0,22,919.5,0.0,920.4,919.5,2430.5,5.0,29.7,28.3,5.8,4.3,23,21,54,6.1,1.7
2007-09-14 18:00:00,29.6,22,918.9,0.0,919.5,918.8,2024.8,5.3,29.9,28.3,6.0,4.6,23,20,272,5.0,2.1
2007-09-14 19:00:00,29.8,22,918.7,0.0,918.8,918.5,1538.2,5.5,30.3,28.6,5.5,3.3,22,19,272,6.8,2.2
2007-09-14 20:00:00,29.4,21,918.6,0.0,918.7,918.6,868.4,4.6,30.1,29.1,5.0,3.8,22,19,237,4.1,0.7
2007-09-14 21:00:00,26.4,28,918.9,0.0,918.9,918.6,221.3,6.4,29.5,26.4,7.4,4.1,29,20,49,2.7,1.1
2007-09-15 10:00:00,17.9,57,920.2,0.0,920.2,919.6,129.5,9.3,17.9,15.4,9.3,8.1,62,57,74,2.4,0.3
2007-09-15 11:00:00,22.4,41,920.5,0.0,920.5,920.2,713.6,8.6,22.4,17.9,9.8,8.1,58,41,21,5.1,2.2
2007-09-15 12:00:00,24.6,35,920.9,0.0,920.9,920.5,1419.9,8.1,24.6,22.4,8.6,7.3,41,35,8,6.3,3.0
2007-09-15 13:00:00,26.2,29,921.0,0.0,921.1,920.9,2041.4,6.8,26.5,24.6,8.6,6.8,35,29,351,7.8,3.9
2007-09-15 14:00:00,27.8,26,920.6,0.0,921.0,920.6,2487.7,6.3,28.4,25.9,7.7,6.0,30,25,331,7.8,3.0
2007-09-15 15:00:00,29.0,24,919.6,0.0,920.6,919.6,2691.1,6.6,29.7,27.6,7.6,5.8,27,23,301,6.4,2.4
2007-09-15 16:00:00,30.4,22,919.0,0.0,919.6,919.0,2664.9,6.0,30.4,29.0,6.7,4.7,24,21,284,5.3,2.2
2007-09-15 17:00:00,30.4,21,918.1,0.0,919.1,918.1,2394.0,5.4,30.9,28.9,6.6,4.6,22,20,294,6.4,2.8
2007-09-15 18:00:00,30.7,21,917.4,0.0,918.1,917.4,1999.4,5.6,31.3,29.7,6.2,4.5,22,19,177,6.8,2.9
2007-09-15 19:00:00,29.8,22,917.3,0.0,917.4,917.2,1258.0,5.6,31.2,29.7,6.1,4.7,22,19,165,6.8,2.0
2007-09-15 20:00:00,28.9,26,917.6,0.0,917.6,917.3,478.1,7.2,30.0,28.9,7.9,5.4,26,21,162,7.8,4.2
2007-09-15 21:00:00,27.6,28,918.1,0.0,918.1,917.6,181.0,7.6,28.9,27.6,7.6,6.9,28,25,144,7.4,2.3
2007-09-16 10:00:00,18.5,60,918.9,0.0,919.0,918.5,102.6,10.6,18.5,17.4,10.6,9.9,62,59,110,2.5,1.7
2007-09-16 11:00:00,23.0,47,919.2,0.0,919.3,918.9,582.6,11.0,23.0,18.5,11.0,10.1,60,45,113,2.4,1.1
2007-09-16 12:00:00,26.9,29,919.8,0.0,919.8,919.2,1229.8,7.4,27.0,23.0,12.0,6.8,48,28,53,3.9,2.6
2007-09-16 13:00:00,27.3,28,920.2,0.0,920.2,919.8,1840.6,7.4,27.8,26.3,9.2,6.7,32,27,41,4.5,2.3
2007-09-16 14:00:00,28.7,27,919.7,0.0,920.2,919.7,2287.1,7.9,29.1,27.3,8.2,6.3,29,25,45,4.5,1.6
2007-09-16 15:00:00,30.2,27,918.9,0.0,919.7,918.9,2536.6,9.0,30.5,28.2,9.0,7.2,28,25,355,4.8,1.7
2007-09-16 16:00:00,30.2,25,918.1,0.0,918.9,918.1,2547.3,7.9,31.0,29.3,8.7,7.5,27,24,310,5.0,2.0
2007-09-16 17:00:00,31.1,26,917.5,0.0,918.1,917.5,2179.4,9.1,31.2,29.9,9.4,7.5,27,24,235,4.7,2.4
2007-09-16 18:00:00,30.2,27,917.2,0.0,917.5,917.2,736.9,9.0,31.1,29.8,9.5,8.3,28,25,240,5.3,1.4
2007-09-16 19:00:00,30.2,27,917.1,0.0,917.2,917.0,868.5,9.2,30.7,29.9,9.9,8.5,28,26,198,5.7,2.7
2007-09-16 20:00:00,29.4,28,917.3,0.0,917.3,917.1,714.3,8.9,30.7,29.4,9.8,8.7,28,27,195,6.3,3.1
2007-09-16 21:00:00,28.0,32,917.8,0.0,917.8,917.3,122.6,9.5,29.4,28.0,9.5,8.9,32,28,164,7.4,2.3
2007-09-17 10:00:00,15.7,81,921.1,0.0,921.1,920.3,132.1,12.4,15.7,15.3,12.5,12.3,82,81,135,8.3,3.7
2007-09-17 11:00:00,17.7,70,921.7,0.0,921.7,921.0,689.1,12.2,17.7,15.7,12.6,12.1,81,70,140,9.9,5.3
2007-09-17 12:00:00,19.6,62,922.3,0.0,922.5,921.7,1375.5,12.2,19.8,17.7,12.5,11.9,70,61,135,10.7,5.2
2007-09-17 13:00:00,22.5,51,922.1,0.0,922.6,922.1,2008.7,12.0,22.5,19.5,12.6,11.6,62,51,126,10.0,4.3
2007-09-17 14:00:00,24.6,45,921.9,0.0,922.3,921.9,2460.3,11.8,24.7,22.4,12.4,11.1,52,44,117,9.4,4.5
2007-09-17 15:00:00,25.5,42,921.4,0.0,921.9,921.4,2656.2,11.7,26.5,24.4,12.6,11.3,46,41,136,8.7,4.0
2007-09-17 16:00:00,26.6,38,920.8,0.0,921.5,920.8,2633.6,11.2,27.0,25.5,12.3,10.8,42,37,128,8.4,4.9
2007-09-17 17:00:00,27.7,37,920.1,0.0,920.9,920.0,2355.4,11.7,27.7,26.3,12.0,11.1,40,37,130,9.2,4.7
2007-09-17 18:00:00,27.0,42,919.7,0.0,920.2,919.7,1944.2,12.9,28.0,26.7,13.0,11.3,42,37,157,10.1,4.8
2007-09-17 19:00:00,26.1,43,919.7,0.0,919.7,919.5,1429.8,12.6,27.4,26.1,13.1,12.3,43,41,152,10.2,4.8
2007-09-17 20:00:00,25.1,45,919.9,0.0,919.9,919.7,764.3,12.4,26.5,25.1,12.9,12.3,45,43,146,10.8,4.7
2007-09-17 21:00:00,23.4,51,920.1,0.0,920.1,919.9,172.5,12.8,25.1,23.4,12.8,12.2,51,45,141,9.5,4.4
2007-09-18 10:00:00,16.2,82,921.0,0.0,921.0,920.7,130.6,13.1,16.2,15.2,13.1,12.8,85,82,95,6.8,4.6
2007-09-18 11:00:00,19.1,69,921.3,0.0,921.3,921.0,708.7,13.2,19.1,16.2,13.5,13.0,82,69,87,9.3,5.0
2007-09-18 12:00:00,21.0,61,921.6,0.0,921.6,921.3,1411.3,13.3,21.0,19.0,13.5,12.9,69,61,80,8.8,6.0
2007-09-18 13:00:00,23.7,50,921.6,0.0,921.7,921.5,2038.1,12.8,24.0,21.0,13.6,12.7,61,50,78,10.6,6.0
2007-09-18 14:00:00,25.5,45,921.2,0.0,921.7,921.1,2495.4,12.6,25.9,23.6,13.4,12.5,51,44,67,10.5,6.0
2007-09-18 15:00:00,27.3,38,920.4,0.0,921.2,920.4,2716.8,11.6,27.5,25.3,13.0,10.9,45,36,55,9.8,5.7
2007-09-18 16:00:00,29.0,34,919.6,0.0,920.4,919.6,2696.4,11.4,29.3,27.3,12.6,10.3,39,32,57,8.7,4.9
2007-09-18 17:00:00,29.9,29,918.7,0.0,919.6,918.7,2383.1,10.1,30.3,28.4,11.4,10.0,34,29,51,8.1,4.1
2007-09-18 18:00:00,30.6,27,918.1,0.0,918.7,918.1,2040.7,9.2,31.4,29.7,10.7,8.2,30,25,27,9.9,3.0
2007-09-18 19:00:00,30.5,27,917.8,0.0,918.1,917.8,1543.0,9.4,31.1,30.0,10.1,8.5,28,25,16,6.2,2.4
2007-09-18 20:00:00,30.1,28,917.9,0.0,917.9,917.7,880.8,9.8,30.9,30.1,10.0,8.9,29,26,52,5.7,1.4
2007-09-18 21:00:00,27.4,37,918.1,0.0,918.1,917.9,219.1,11.3,30.2,27.4,11.3,9.5,37,28,73,2.8,1.6
2007-09-19 10:00:00,20.0,64,920.7,0.0,920.7,919.4,126.2,13.0,20.0,18.3,13.0,12.0,68,63,96,4.8,1.6
2007-09-19 11:00:00,20.7,62,922.4,0.0,922.4,920.7,631.9,13.1,21.5,20.0,13.1,12.5,64,57,239,8.1,2.1
2007-09-19 12:00:00,21.7,60,922.6,0.0,922.8,922.3,1272.7,13.5,21.8,20.2,13.9,12.8,64,59,190,6.9,2.7
2007-09-19 13:00:00,23.5,52,921.9,0.0,922.8,921.9,1318.9,13.2,23.6,21.7,14.3,13.1,61,52,123,5.0,1.8
2007-09-19 14:00:00,25.8,45,921.5,0.0,921.9,921.4,1147.7,12.9,26.1,23.5,14.0,12.9,54,44,46,5.3,3.3
2007-09-19 15:00:00,28.3,37,920.4,0.0,921.5,920.4,2297.0,12.3,29.1,25.6,13.9,11.8,46,35,350,7.9,3.5
2007-09-19 16:00:00,27.2,42,919.5,0.0,920.4,919.5,915.0,13.1,29.2,27.2,13.5,11.6,42,35,16,8.2,3.1
2007-09-19 17:00:00,27.1,46,918.8,0.0,919.5,918.8,402.2,14.5,27.4,26.9,14.5,13.2,46,42,7,5.8,1.8
2007-09-19 18:00:00,27.9,41,918.4,0.0,918.9,918.3,449.9,13.6,27.9,26.9,14.5,13.1,46,40,65,4.9,1.5
2007-09-19 19:00:00,29.4,33,918.4,0.0,918.5,918.3,1136.2,11.2,29.8,27.9,14.2,11.2,42,32,283,3.9,1.9
2007-09-19 20:00:00,29.0,33,918.4,0.0,918.5,918.3,638.7,11.2,29.5,28.8,12.1,10.6,36,32,132,3.8,0.4
2007-09-19 21:00:00,26.4,44,918.3,0.0,918.4,918.3,162.5,13.2,29.0,26.4,13.2,10.7,44,33,135,2.2,0.5
2007-09-20 10:00:00,20.2,66,920.6,0.0,920.6,919.6,99.3,13.6,21.5,20.0,13.6,13.0,67,59,138,7.1,0.1
2007-09-20 11:00:00,24.2,51,921.4,0.0,921.4,920.6,700.2,13.6,24.2,20.2,14.4,13.4,66,51,76,3.7,2.3
2007-09-20 12:00:00,25.5,49,921.7,0.0,921.8,921.3,1322.4,13.9,25.7,24.1,13.9,13.2,52,47,43,5.6,3.5
2007-09-20 13:00:00,26.7,43,921.7,0.0,921.8,921.7,1915.9,13.0,27.5,25.4,14.1,12.8,49,42,29,6.4,3.8
2007-09-20 14:00:00,28.8,36,921.4,0.0,921.8,921.4,2342.6,12.3,29.5,26.6,14.1,11.7,44,34,349,7.3,3.3
2007-09-20 15:00:00,30.0,32,920.5,0.0,921.4,920.5,2552.9,11.5,30.3,28.5,13.1,11.0,38,31,20,7.7,3.9
2007-09-20 16:00:00,31.2,29,919.4,0.0,920.5,919.4,2511.8,11.3,31.7,29.9,12.5,11.1,33,29,335,7.7,2.6
2007-09-20 17:00:00,31.2,29,918.3,0.0,919.4,918.3,2207.6,11.0,32.7,31.0,12.3,10.7,30,27,32,8.1,3.3
2007-09-20 18:00:00,32.2,27,917.6,0.0,918.3,917.6,1818.4,10.9,32.5,31.2,11.9,10.7,30,27,305,7.5,2.6
2007-09-20 19:00:00,32.1,28,917.2,0.0,917.6,917.2,1356.4,11.5,32.7,31.7,11.7,10.5,29,26,314,7.0,2.8
2007-09-20 20:00:00,31.1,30,917.1,0.0,917.2,917.1,736.8,11.3,32.1,31.1,11.5,10.5,30,27,5,6.0,1.8
2007-09-20 21:00:00,28.7,34,917.5,0.0,917.5,917.1,181.5,11.5,31.1,28.7,12.1,11.2,34,29,20,3.1,1.7
2007-09-21 10:00:00,22.7,50,920.1,0.0,920.1,919.5,112.8,11.9,22.7,21.3,12.3,11.8,56,50,52,5.3,3.7
2007-09-21 11:00:00,25.0,43,920.6,0.0,920.6,920.1,614.5,11.5,25.0,22.7,12.1,11.4,50,43,31,6.3,3.9
2007-09-21 12:00:00,26.3,39,921.2,0.0,921.2,920.6,1322.6,11.2,26.4,24.8,11.8,10.1,44,36,34,7.9,4.7
2007-09-21 13:00:00,27.9,32,921.4,0.0,921.6,921.2,1531.7,9.5,28.4,25.7,11.2,8.9,40,30,51,7.9,4.1
2007-09-21 14:00:00,29.1,28,921.2,0.0,921.4,921.1,2281.8,8.6,29.5,27.9,10.1,7.5,33,27,39,7.8,3.5
2007-09-21 15:00:00,30.1,28,920.4,0.0,921.2,920.4,2484.7,9.8,30.5,29.1,10.5,7.2,29,25,45,8.9,3.0
2007-09-21 16:00:00,30.8,27,919.7,0.0,920.4,919.7,2456.4,9.6,31.6,29.8,10.2,8.8,29,26,169,6.4,2.2
2007-09-21 17:00:00,31.7,27,918.6,0.0,919.7,918.6,2194.9,10.2,31.7,30.4,10.2,8.8,27,25,96,5.4,2.0
2007-09-21 18:00:00,31.7,26,917.9,0.0,918.6,917.9,1803.3,9.6,32.0,30.5,10.6,9.2,28,25,57,6.9,2.4
2007-09-21 19:00:00,31.5,26,917.9,0.0,918.0,917.8,1284.3,9.9,31.8,31.0,10.3,9.2,27,25,51,5.1,2.6
2007-09-21 20:00:00,30.8,28,918.1,0.0,918.1,917.9,698.3,10.1,31.6,30.8,10.4,9.3,28,26,106,4.5,2.3
2007-09-21 21:00:00,28.5,35,918.7,0.0,918.7,918.1,138.6,11.4,30.8,28.5,11.4,9.7,35,27,107,4.5,2.4
2007-09-22 10:00:00,18.7,78,921.3,0.0,921.4,921.1,117.8,14.9,18.7,18.3,14.9,14.8,80,78,124,7.9,4.1
2007-09-22 11:00:00,21.2,68,921.4,0.0,921.5,921.1,613.4,15.1,21.2,18.7,15.1,14.7,78,68,111,6.8,3.7
2007-09-22 12:00:00,24.8,48,921.1,0.0,921.4,921.1,1299.9,13.2,24.9,21.2,15.0,12.6,68,47,76,8.9,6.1
2007-09-22 13:00:00,26.8,40,921.0,0.0,921.2,921.0,1919.0,12.1,26.9,24.8,13.1,11.2,48,39,64,11.4,6.6
2007-09-22 14:00:00,27.7,33,920.4,0.0,921.0,920.4,2273.5,9.8,28.2,26.5,12.1,9.6,40,33,49,12.1,6.8
2007-09-22 15:00:00,29.8,26,919.7,0.0,920.4,919.7,2565.1,8.2,30.2,27.6,11.3,8.0,34,26,27,10.6,4.8
2007-09-22 16:00:00,31.0,24,918.8,0.0,919.7,918.8,2444.2,8.0,31.5,29.6,8.7,7.2,26,23,28,9.1,3.5
2007-09-22 17:00:00,31.0,23,918.1,0.0,918.8,918.1,2048.8,7.6,31.9,30.7,8.6,6.2,25,21,331,8.1,3.9
2007-09-22 18:00:00,32.0,22,917.3,0.0,918.1,917.3,1745.4,7.4,32.3,30.9,8.7,6.9,24,21,20,7.1,1.8
2007-09-22 19:00:00,32.0,22,917.2,0.0,917.3,917.1,1261.4,7.7,33.0,31.7,8.4,6.9,23,21,360,5.6,2.5
2007-09-22 20:00:00,31.6,23,917.5,0.0,917.5,917.2,756.0,8.2,32.2,31.4,8.4,7.1,24,21,18,4.5,0.7
2007-09-22 21:00:00,28.7,32,917.8,0.0,917.8,917.5,159.8,10.4,31.8,28.7,10.4,7.6,32,22,349,2.3,0.5
2007-09-23 10:00:00,21.9,51,917.9,0.0,917.9,917.3,113.1,11.3,22.6,21.9,11.3,9.2,51,43,51,6.6,4.2
2007-09-23 11:00:00,24.6,43,918.2,0.0,918.2,917.8,697.8,11.2,24.6,21.9,11.9,10.7,51,42,56,6.0,4.2
2007-09-23 12:00:00,26.6,32,918.2,0.0,918.2,918.0,1402.8,8.3,27.0,24.6,11.1,8.1,43,31,34,7.6,4.7
2007-09-23 13:00:00,28.3,25,918.0,0.0,918.3,918.0,2024.5,6.5,28.6,26.5,9.8,6.3,34,25,17,10.9,6.0
2007-09-23 14:00:00,31.0,23,917.9,0.0,918.1,917.9,2454.1,7.6,31.2,28.3,8.7,6.6,27,23,346,10.9,3.9
2007-09-23 15:00:00,32.1,21,917.3,0.0,918.0,917.3,2644.8,7.4,32.6,30.4,8.6,6.8,24,21,340,9.8,4.4
2007-09-23 16:00:00,33.3,20,916.3,0.0,917.3,916.3,2598.5,7.5,33.6,32.0,7.8,6.5,22,19,341,9.5,3.7
2007-09-23 17:00:00,33.7,19,915.4,0.0,916.4,915.4,2305.0,7.0,34.3,32.8,8.3,6.6,21,19,338,9.3,4.6
2007-09-23 18:00:00,34.4,18,914.6,0.0,915.4,914.5,1853.8,6.4,34.6,33.3,7.5,6.2,20,17,313,10.4,3.8
2007-09-23 19:00:00,33.6,17,914.6,0.0,914.6,914.4,1373.2,5.4,34.7,33.5,6.9,3.7,19,15,296,9.8,4.0
2007-09-23 20:00:00,32.3,21,914.8,0.0,914.8,914.6,716.4,7.0,33.9,32.3,7.5,5.5,21,17,286,8.1,3.6
2007-09-23 21:00:00,29.8,25,915.3,0.0,915.3,914.7,174.8,7.6,32.3,29.8,7.8,7.1,25,21,282,6.4,2.4
2007-09-24 10:00:00,21.8,56,918.6,0.0,918.6,917.3,103.5,12.7,21.8,19.9,12.8,10.7,59,55,218,1.3,0.0
2007-09-24 11:00:00,24.2,58,919.4,0.0,919.4,918.7,431.3,15.5,24.2,21.8,15.5,12.8,60,56,217,3.6,1.6
2007-09-24 12:00:00,25.5,54,919.9,0.0,919.9,919.4,695.8,15.6,25.6,24.1,15.9,15.2,58,54,210,4.7,2.0
2007-09-24 13:00:00,26.4,53,919.9,0.0,920.0,919.8,755.7,16.1,26.4,25.0,16.3,15.4,57,53,195,4.7,1.3
2007-09-24 14:00:00,27.7,45,919.9,0.0,920.1,919.9,1456.7,14.7,27.7,26.3,16.5,14.7,54,45,196,4.8,2.4
2007-09-24 15:00:00,29.5,39,919.7,0.0,920.0,919.7,2297.8,14.2,29.9,27.7,15.3,13.6,46,39,205,7.5,3.2
2007-09-24 16:00:00,27.8,52,919.3,0.0,919.7,919.3,1600.1,17.1,30.2,27.4,17.4,14.2,54,39,213,7.9,2.5
2007-09-24 17:00:00,27.3,52,918.6,0.0,919.4,918.6,787.0,16.4,28.0,26.9,17.0,15.8,52,49,31,6.7,0.5
2007-09-24 18:00:00,29.3,43,918.0,0.0,918.6,918.0,1223.5,15.6,29.4,27.3,16.8,15.1,52,43,269,7.4,3.7
2007-09-24 19:00:00,28.6,46,918.4,0.0,918.4,918.0,972.6,15.9,29.5,28.6,16.2,15.3,46,43,262,7.5,2.6
2007-09-24 20:00:00,27.3,52,918.6,0.0,918.6,918.2,235.8,16.6,28.8,27.3,16.9,15.9,52,46,180,7.3,2.5
2007-09-24 21:00:00,24.0,73,918.9,0.2,918.9,918.6,37.6,18.9,27.3,23.8,19.5,16.6,74,52,68,5.2,0.8
2007-09-25 10:00:00,13.4,79,922.0,0.0,922.1,921.4,147.8,9.9,13.4,13.1,10.0,9.7,80,79,137,15.1,6.8
2007-09-25 11:00:00,13.9,75,923.2,0.0,923.2,922.0,676.8,9.5,14.1,13.3,10.0,9.5,79,74,142,14.0,6.2
2007-09-25 12:00:00,14.6,71,924.2,0.0,924.3,923.2,1315.8,9.3,15.1,13.9,9.7,9.1,75,70,153,14.8,7.1
2007-09-25 13:00:00,16.0,65,924.4,0.0,924.5,924.2,1777.1,9.4,16.1,14.5,10.0,9.2,71,64,145,14.8,7.6
2007-09-25 14:00:00,18.6,57,924.3,0.0,924.4,924.3,2342.8,9.8,19.0,16.0,10.4,9.4,65,56,153,13.3,5.2
2007-09-25 15:00:00,19.8,54,923.8,0.0,924.4,923.7,2542.9,10.3,20.1,18.1,10.6,9.7,59,54,139,11.9,5.3
2007-09-25 16:00:00,20.0,54,923.0,0.0,923.8,922.9,2560.9,10.4,20.3,18.9,10.5,9.8,56,53,144,11.3,6.3
2007-09-25 17:00:00,21.2,49,922.3,0.0,923.0,922.3,2313.7,10.2,21.3,19.7,10.7,9.8,55,49,142,11.0,5.4
2007-09-25 18:00:00,20.6,49,921.8,0.0,922.3,921.7,1640.4,9.4,21.7,20.0,10.3,9.0,50,47,149,11.5,4.8
2007-09-25 19:00:00,19.8,51,921.8,0.0,921.9,921.7,1340.2,9.3,21.0,19.6,9.8,8.9,51,48,146,11.6,6.0
2007-09-25 20:00:00,18.6,53,921.8,0.0,921.8,921.7,732.5,8.7,20.2,18.5,9.5,8.5,53,50,148,12.4,5.0
2007-09-25 21:00:00,16.8,57,922.0,0.0,922.0,921.7,192.1,8.1,18.6,16.8,8.8,8.1,57,52,148,11.9,4.9
2007-09-26 10:00:00,13.3,76,923.4,0.0,923.4,922.5,150.0,9.2,13.3,12.9,9.2,9.0,78,76,119,6.2,2.8
2007-09-26 11:00:00,15.5,70,924.2,0.0,924.2,923.4,648.9,10.0,15.8,13.3,10.3,9.2,76,69,122,5.8,3.3
2007-09-26 12:00:00,19.1,61,924.5,0.0,924.5,924.2,1285.4,11.4,19.4,15.5,11.8,9.9,70,61,91,9.9,6.5
2007-09-26 13:00:00,21.0,56,924.7,0.0,924.7,924.5,1894.8,11.9,21.2,18.9,12.2,11.4,62,55,86,10.8,5.5
2007-09-26 14:00:00,21.3,54,924.6,0.0,924.8,924.6,2298.7,11.5,22.2,20.3,12.4,11.4,58,52,124,9.3,4.5
2007-09-26 15:00:00,21.8,52,923.7,0.0,924.6,923.7,2585.6,11.4,22.4,20.9,12.0,11.0,54,51,130,9.6,4.8
2007-09-26 16:00:00,23.9,47,922.9,0.0,923.7,922.9,2548.2,12.0,24.0,21.8,12.2,11.4,52,47,125,8.7,4.3
2007-09-26 17:00:00,25.4,45,921.9,0.0,922.9,921.9,2291.9,12.5,25.4,23.4,12.5,11.5,48,44,131,7.8,4.4
2007-09-26 18:00:00,24.8,45,921.4,0.0,921.9,921.3,1867.8,12.2,25.6,24.3,12.6,11.7,46,44,123,9.0,4.4
2007-09-26 19:00:00,24.4,46,921.4,0.0,921.5,921.4,1308.5,12.1,25.5,24.4,12.6,11.8,46,44,128,9.0,3.7
2007-09-26 20:00:00,23.2,51,921.7,0.0,921.7,921.4,663.1,12.4,24.6,23.1,12.5,12.0,51,46,138,7.8,4.4
2007-09-26 21:00:00,19.4,61,922.1,0.0,922.1,921.7,194.5,11.8,23.2,19.4,12.5,11.6,61,51,146,8.9,4.3
2007-09-27 10:00:00,16.8,71,924.0,0.0,924.0,923.3,170.0,11.5,16.9,16.1,11.6,11.4,74,71,72,10.1,5.2
2007-09-27 11:00:00,18.2,66,924.7,0.0,924.7,924.0,719.8,11.7,18.4,16.8,12.0,11.4,71,65,62,10.7,5.5
2007-09-27 12:00:00,20.3,60,925.2,0.0,925.2,924.7,1372.0,12.3,20.4,18.1,12.6,11.6,66,59,49,9.3,4.4
2007-09-27 13:00:00,22.0,54,925.1,0.0,925.3,925.0,1916.0,12.4,22.2,19.9,12.9,11.9,60,54,31,9.7,5.2
2007-09-27 14:00:00,23.7,49,924.8,0.0,925.1,924.8,2375.0,12.3,24.2,22.0,13.1,11.8,54,48,48,9.7,3.7
2007-09-27 15:00:00,26.1,45,923.9,0.0,924.8,923.9,2579.1,13.2,26.1,23.4,13.2,12.0,50,44,2,7.4,3.2
2007-09-27 16:00:00,26.7,43,922.9,0.0,923.9,922.9,2535.6,12.9,26.9,25.4,13.1,12.2,45,42,13,9.4,3.5
2007-09-27 17:00:00,27.5,39,921.9,0.0,922.9,921.9,2222.6,12.3,27.9,26.2,13.3,12.1,43,39,334,7.6,2.3
2007-09-27 18:00:00,27.7,39,921.2,0.0,921.9,921.2,1749.5,12.5,28.7,27.4,13.3,12.2,40,37,360,7.4,3.3
2007-09-27 19:00:00,28.0,39,920.8,0.0,921.2,920.8,1288.1,12.6,28.5,27.5,13.2,12.4,41,38,1,7.1,2.2
2007-09-27 20:00:00,27.3,41,920.8,0.0,920.8,920.6,659.8,13.1,28.3,27.3,13.2,12.4,42,38,26,5.4,2.2
2007-09-27 21:00:00,25.7,48,920.9,0.0,921.0,920.8,92.7,13.8,27.3,25.7,13.9,12.9,48,41,52,4.2,2.0
2007-09-28 10:00:00,21.6,58,922.9,0.0,922.9,921.9,164.4,13.1,21.7,21.1,13.1,12.8,59,58,39,5.3,3.1
2007-09-28 11:00:00,22.4,56,923.7,0.0,923.7,922.9,343.0,13.2,22.4,21.6,13.3,12.8,58,55,15,5.5,1.7
2007-09-28 12:00:00,21.8,60,923.5,0.0,923.7,923.0,480.8,13.6,22.6,21.7,13.6,12.9,60,55,35,6.5,3.1
2007-09-28 13:00:00,22.5,57,923.6,0.0,923.8,923.5,449.4,13.4,22.5,21.7,14.1,13.3,61,56,39,5.6,3.5
2007-09-28 14:00:00,24.9,46,924.3,0.0,924.5,923.6,1160.0,12.5,25.0,22.4,14.0,12.5,57,46,82,5.8,1.3
2007-09-28 15:00:00,25.7,44,923.3,0.0,924.3,923.2,1271.3,12.6,26.0,24.7,13.3,11.8,47,44,2,5.6,2.9
2007-09-28 16:00:00,24.9,47,922.9,0.0,923.3,922.7,1130.6,12.8,26.0,24.8,13.1,11.9,48,43,349,7.4,2.8
2007-09-28 17:00:00,24.7,50,923.3,0.0,923.3,922.8,380.8,13.5,24.9,24.6,13.5,12.9,50,47,288,5.4,0.3
2007-09-28 18:00:00,24.9,49,923.3,0.0,923.5,923.3,233.3,13.5,24.9,24.5,13.8,12.9,51,48,216,3.6,1.2
2007-09-28 19:00:00,23.0,65,923.1,0.0,923.3,923.0,453.6,16.1,25.6,23.0,16.1,13.3,65,47,163,8.7,4.8
2007-09-28 20:00:00,21.7,70,922.8,0.0,923.2,922.8,82.4,15.9,23.1,21.6,16.2,15.7,70,65,109,9.2,2.8
2007-09-28 21:00:00,19.9,82,922.8,0.4,922.9,922.6,23.8,16.8,21.7,19.9,16.9,15.8,83,69,86,5.0,2.0
2007-09-29 10:00:00,17.3,88,924.2,0.0,924.2,923.6,191.6,15.2,17.3,16.4,15.3,14.7,91,88,127,6.0,3.2
